PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			Sudden impact .2.	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	OCT	1996	14	2					127	127						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VL446					2022-12-17	WOS:A1996VL44600007
J	[Anonymous]				[Anonymous]			Life as we know it?	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	OCT	1996	14	2					127	127						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VL446					2022-12-17	WOS:A1996VL44600008
J	[Anonymous]				[Anonymous]			Solving part of the pycno puzzle	NATURE GENETICS			English	News Item																		Gelb BD, 1996, SCIENCE, V273, P1236, DOI 10.1126/science.273.5279.1236	1	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	OCT	1996	14	2					127	127						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VL446					2022-12-17	WOS:A1996VL44600006
J	[Anonymous]				[Anonymous]			Branching out	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	SEP	1996	14	1					13	13						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VF611					2022-12-17	WOS:A1996VF61100009
J	[Anonymous]				[Anonymous]			The ethics of embryos	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	SEP	1996	14	1					13	13						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VF611					2022-12-17	WOS:A1996VF61100011
J	[Anonymous]				[Anonymous]			Joint decision	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	SEP	1996	14	1					13	13						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VF611					2022-12-17	WOS:A1996VF61100008
J	[Anonymous]				[Anonymous]			In the good times	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	SEP	1996	14	1					13	13						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VF611					2022-12-17	WOS:A1996VF61100010
J	[Anonymous]				[Anonymous]			Three for three	NATURE GENETICS			English	News Item																			0	0	0	0	2	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	SEP	1996	14	1					13	13						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VF611					2022-12-17	WOS:A1996VF61100012
J	[Anonymous]				[Anonymous]			AIDS awareness	NATURE GENETICS			English	News Item																		Samson M, 1996, NATURE, V382, P722, DOI 10.1038/382722a0	1	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	SEP	1996	14	1					13	13						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VF611					2022-12-17	WOS:A1996VF61100007
J	[Anonymous]				[Anonymous]			Fall colours	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	SEP	1996	14	1					116	116						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VF611					2022-12-17	WOS:A1996VF61100034
J	[Anonymous]				[Anonymous]			Haemochromatosis ... definite maybe!	NATURE GENETICS			English	Editorial Material																		Barton JC, 1996, NAT MED, V2, P394, DOI 10.1038/nm0496-394; BOTSTEIN D, 1980, AM J HUM GENET, V32, P314; Burt MJ, 1996, GENOMICS, V33, P153, DOI 10.1006/geno.1996.0178; DEFER JN, 1996, NAT GENET, V13, P399; DESOUSA M, 1994, IMMUNOL LETT, V39, P105, DOI 10.1016/0165-2478(94)90094-9; Rothenberg BE, 1996, P NATL ACAD SCI USA, V93, P1529, DOI 10.1073/pnas.93.4.1529	6	0	0	0	2	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	AUG	1996	13	4					375	376						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VB620	8696321				2022-12-17	WOS:A1996VB62000001
J	[Anonymous]				[Anonymous]			New take on Tay-Sachs	NATURE GENETICS			English	News Item																		TEWS I, 1996, NAT STRUCT BIOL, V3, P628	1	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	AUG	1996	13	4					389	389						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VB620					2022-12-17	WOS:A1996VB62000010
J	[Anonymous]				[Anonymous]			Brca1 revisited	NATURE GENETICS			English	News Item																		Gowen LC, 1996, NAT GENET, V12, P191, DOI 10.1038/ng0296-191; HAKEM, 1996, CELL, V85, P1009	2	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	AUG	1996	13	4					389	389						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VB620					2022-12-17	WOS:A1996VB62000012
J	[Anonymous]				[Anonymous]			Screening for prostate cancer	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	AUG	1996	13	4					389	389						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VB620					2022-12-17	WOS:A1996VB62000009
J	[Anonymous]				[Anonymous]			Embarrassment of riches	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	AUG	1996	13	4					389	389						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VB620					2022-12-17	WOS:A1996VB62000008
J	[Anonymous]				[Anonymous]			Weaver winds on	NATURE GENETICS			English	News Item																		HESS, 1996, NEURON, V16, P1073; KOFUJL P, NEURON, V16, P941; Navarro B, 1996, SCIENCE, V272, P1950, DOI 10.1126/science.272.5270.1950; PATIL N, 1995, NAT GENET, V11, P126, DOI 10.1038/ng1095-126; Slesinger PA, 1996, NEURON, V16, P321, DOI 10.1016/S0896-6273(00)80050-1	5	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	AUG	1996	13	4					389	389						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VB620					2022-12-17	WOS:A1996VB62000011
J	[Anonymous]				[Anonymous]			The secret of Area 51	NATURE GENETICS			English	News Item																			0	0	0	2	7	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	AUG	1996	13	4					389	389						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	VB620					2022-12-17	WOS:A1996VB62000013
J	Davies, K				Davies, K			Box cancer and development patched together	NATURE GENETICS			English	Editorial Material																		Goodrich LV, 1996, GENE DEV, V10, P301, DOI 10.1101/gad.10.3.301; HAHN H, IN PRESS J BIOL CHEM; HAHN H, 1996, CELL            0614; Hahn SA, 1996, SCIENCE, V271, P350, DOI 10.1126/science.271.5247.350; Johnson RL, 1996, SCIENCE, V272, P1668, DOI 10.1126/science.272.5268.1668; Riggins GJ, 1996, NAT GENET, V13, P347, DOI 10.1038/ng0796-347; SEKELSKY JJ, 1995, GENETICS, V139, P1347; Serra R, 1996, NAT MED, V2, P390, DOI 10.1038/nm0496-390; Thiagalingam S, 1996, NAT GENET, V13, P343, DOI 10.1038/ng0796-343	9	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	JUL	1996	13	3					258	258		10.1038/ng0796-258	http://dx.doi.org/10.1038/ng0796-258			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	UU283		Bronze			2022-12-17	WOS:A1996UU28300005
J	[Anonymous]				[Anonymous]			Delivering the knockout punch	NATURE GENETICS			English	Editorial Material																		Anagnostopoulos AV, 1996, TRENDS GENET, V12, P236, DOI 10.1016/0168-9525(96)30054-1; BRANDON EP, 1995, CURR BIOL, V5, P873, DOI 10.1016/S0960-9822(95)00177-1; BRANDON EP, 1995, CURR BIOL, V5, P625, DOI 10.1016/S0960-9822(95)00127-8; BRANDON EP, 1995, CURR BIOL, V5, P758, DOI 10.1016/S0960-9822(95)00152-7; COPP AJ, 1995, TRENDS GENET, V11, P87, DOI 10.1016/S0168-9525(00)89008-3; Kiyokawa H, 1996, CELL, V85, P721, DOI 10.1016/S0092-8674(00)81238-6; KUHN R, 1995, SCIENCE, V269, P1427, DOI 10.1126/science.7660125; Nakayama K, 1996, CELL, V85, P707, DOI 10.1016/S0092-8674(00)81237-4; THREADGILL DW, 1995, SCIENCE, V269, P230, DOI 10.1126/science.7618084	9	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	JUL	1996	13	3					251	252						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	UU283					2022-12-17	WOS:A1996UU28300001
J	Gordon, A				Gordon, A			Biotinidase mutational 'hotspot'	NATURE GENETICS			English	Letter											Gordon, A (corresponding author), HOP MAISON NEUVE ROSEMONT,CTR RECH,MONTREAL,PQ H1T 2M4,CANADA.							Cystic Fibrosis Genetic Anal Consortium, 1990, AM J HUM GENET, V47, P354; MORRAL N, 1994, NAT GENET, V7, P169, DOI 10.1038/ng0694-169; POMPONIO RJ, 1995, NAT GENET, V11, P96, DOI 10.1038/ng0995-96; RIPLEY LS, 1990, ANNU REV GENET, V24, P189, DOI 10.1146/annurev.ge.24.120190.001201; TSUI LC, 1992, TRENDS GENET, V8, P392, DOI 10.1016/0168-9525(92)90301-J	5	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	JUN	1996	13	2					144	145		10.1038/ng0696-144b	http://dx.doi.org/10.1038/ng0696-144b			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	UN395	8640218				2022-12-17	WOS:A1996UN39500011
J	[Anonymous]				[Anonymous]			Simple minds and complex traits	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	JUN	1996	13	2					131	132						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	UN395					2022-12-17	WOS:A1996UN39500001
J	Goodman, L				Goodman, L			Box breast cancer mutation screening	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	MAY	1996	13	1					17	17						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	UH430					2022-12-17	WOS:A1996UH43000007
J	Gurling, H; Kalsi, G; Chen, ACH; Green, M; Butler, R; Read, T; Murphy, P; Curtis, D; Sharma, T				Gurling, H; Kalsi, G; Chen, ACH; Green, M; Butler, R; Read, T; Murphy, P; Curtis, D; Sharma, T			Schizophrenia susceptibility and chromosome 6p24-22 (vol 11, pg 234, 1995)	NATURE GENETICS			English	Correction, Addition													Gurling, Hugh M/A-5029-2010					GURLING H, 1995, NAT GENET, V11, P234, DOI 10.1038/ng1195-234	1	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	MAY	1996	13	1					129	129		10.1038/ng0596-129b	http://dx.doi.org/10.1038/ng0596-129b			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	UH430		Bronze			2022-12-17	WOS:A1996UH43000034
J	[Anonymous]				[Anonymous]			Capitalizing on the genome	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	MAY	1996	13	1					1	5						5	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	UH430	8673083				2022-12-17	WOS:A1996UH43000001
J	Koonin, EV				Koonin, EV			Human choroideremia protein contains a FAD-binding domain (vol 12, pg 237, 1996)	NATURE GENETICS			English	Correction, Addition																		Koonin EV, 1996, NAT GENET, V12, P237, DOI 10.1038/ng0396-237	1	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	APR	1996	12	4					458	458		10.1038/ng0496-458b	http://dx.doi.org/10.1038/ng0496-458b			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	UC553	8630507	Bronze			2022-12-17	WOS:A1996UC55300033
J	Stowell, H				Stowell, H			The most beautiful people	NATURE GENETICS			English	Letter																		BLEMENBAUCH JF, 1775, THESIS U GOTTINGEN; CAVALLISFORZA LL, 1994, HIST GEOGRAPHY HUMAN, V17	2	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	APR	1996	12	4					361	362		10.1038/ng0496-361	http://dx.doi.org/10.1038/ng0496-361			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	UC553	8630487				2022-12-17	WOS:A1996UC55300012
J	[Anonymous]				[Anonymous]			Romanovs find closure in DNA	NATURE GENETICS			English	Editorial Material																		GILL P, 1994, NAT GENET, V6, P130, DOI 10.1038/ng0294-130; GINTHER C, 1992, NAT GENET, V2, P135, DOI 10.1038/ng1092-135; Ivanov PL, 1996, NAT GENET, V12, P417, DOI 10.1038/ng0496-417; MASSIE RK, 1995, ROMANOVS LAST CHAPTE; STONEKING M, 1995, NAT GENET, V9, P9, DOI 10.1038/ng0195-9	5	0	0	0	2	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	APR	1996	12	4					339	340						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	UC553	8630477				2022-12-17	WOS:A1996UC55300001
J	[Anonymous]				[Anonymous]			Of mice and mutagenesis	NATURE GENETICS			English	Editorial Material																		BUCAN, 1995, GENETICS, V140, P245; NUSSLEINVOLHARD C, 1994, CURR BIOL, V4, P189; 1995, NATURE, V378, P720	3	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	MAR	1996	12	3					221	221						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	TY183	8589703				2022-12-17	WOS:A1996TY18300001
J	[Anonymous]				[Anonymous]			Behold BRCA2!	NATURE GENETICS			English	Editorial Material																		WOOSTER R, 1995, NATURE, V378, P789, DOI 10.1038/378789a0	1	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	MAR	1996	12	3					222	222						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	TY183	8589704				2022-12-17	WOS:A1996TY18300002
J	Ballabio, A				Ballabio, A			Breaking laws and obeying rules - Reply	NATURE GENETICS			English	Letter											Ballabio, A (corresponding author), TELETHON INST GENET & MED,SAN RAFFAELE BIOMED SCI PK,VIA OLGETTINA 58,I-20132 MILAN,ITALY.							ELLIS NA, 1995, NAT GENET, V10, P373, DOI 10.1038/ng0895-373; GRAVES JAM, 1995, BIOESSAYS, V17, P311, DOI 10.1002/bies.950170407; PAMER S, 1995, NAT GENET, V10, P472; RUGARLI EI, 1995, NAT GENET, V10, P466, DOI 10.1038/ng0895-466; TODER R, 1995, HUM GENET, V95, P22	5	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	FEB	1996	12	2					121	122		10.1038/ng0296-121b	http://dx.doi.org/10.1038/ng0296-121b			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	TU079					2022-12-17	WOS:A1996TU07900007
J	Wexler, NS				Wexler, NS			John Jacob Wasmuth (1946-1995)	NATURE GENETICS			English	Item About an Individual									HEREDITARY DIS FDN,SANTA MONICA,CA 90401		Wexler, NS (corresponding author), COLUMBIA UNIV COLL PHYS & SURG,722 W 168TH ST,NEW YORK,NY 10032, USA.							SHIANG R, 1993, NAT GENET, V5, P351, DOI 10.1038/ng1293-351; SHIANG R, 1994, CELL, V78, P335, DOI 10.1016/0092-8674(94)90302-6; TAVORMINA PL, 1995, NAT GENET, V9, P321, DOI 10.1038/ng0395-321; The Treacher Collins Syndrome Collaborative Group, 1996, NAT GENET, V12, P130; THHOMPSON TG, 1995, NAT GENET, V9, P56; MEMOIR FAMILY RISK; 1993, CELL, V72, P971	7	0	0	0	1	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	FEB	1996	12	2					119	120		10.1038/ng0296-119	http://dx.doi.org/10.1038/ng0296-119			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	TU079	8563744	Bronze			2022-12-17	WOS:A1996TU07900005
J	[Anonymous]				[Anonymous]			Indian incense and sensibility	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	FEB	1996	12	2					111	112						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	TU079	8563740				2022-12-17	WOS:A1996TU07900001
J	Toth, M; Grimsby, J; Buzsaki, G; Donovan, GP				Toth, M; Grimsby, J; Buzsaki, G; Donovan, GP			Epileptic seizures caused by inactivation of a novel gene, jerky, related to centromere binding protein-B in transgenic mice (vol 11, pg 71, 1995)	NATURE GENETICS			English	Correction, Addition																		TOTH M, 1995, NAT GENET, V11, P71, DOI 10.1038/ng0995-71	1	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	JAN	1996	12	1					110	110		10.1038/ng0196-110b	http://dx.doi.org/10.1038/ng0196-110b			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	TM555		Bronze			2022-12-17	WOS:A1996TM55500029
J	[Anonymous]				[Anonymous]			Third and long (QT)	NATURE GENETICS			English	Editorial Material																		BENNETT PB, 1995, NATURE, V376, P683, DOI 10.1038/376683a0; BONNE G, 1995, NAT GENET, V11, P438, DOI 10.1038/ng1295-438; CURRAN ME, 1995, CELL, V80, P795, DOI 10.1016/0092-8674(95)90358-5; SANGUINETTI MC, 1995, CELL, V81, P299, DOI 10.1016/0092-8674(95)90340-2; SANGUINETTI MC, IN PRESS P NATL ACAD; SCHWARTZ K, 1995, NAT GENET, V9, P110; SPECTOR P, IN PRESS CIRCULATION; TOWBIN JA, 1995, NEW ENGL J MED, V333, P384, DOI 10.1056/NEJM199508103330613; WANG Q, 1995, CELL, V80, P805, DOI 10.1016/0092-8674(95)90359-3; Wang Q, 1996, NAT GENET, V12, P17, DOI 10.1038/ng0196-17; WATKINS H, 1995, NAT GENET, V11, P434, DOI 10.1038/ng1295-434	11	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	JAN	1996	12	1					1	2						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	TM555	8528237				2022-12-17	WOS:A1996TM55500001
J	[Anonymous]				[Anonymous]			VENTURES MADE IN JAPAN	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	DEC	1995	11	4					351	352						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	TH629					2022-12-17	WOS:A1995TH62900001
J	SAGO, H; SU, Y; LEBO, R				SAGO, H; SU, Y; LEBO, R			SETTLING THE MYELIN PROTEIN ZERO QUESTION IN CMT1B - REPLY	NATURE GENETICS			English	Letter							TYPE-1B; GENE		APPL BIOSYSTEMS,FOSTER CITY,CA 94404; UNIV CALIF SAN FRANCISCO,SAN FRANCISCO,CA 94143; BOSTON UNIV,SCH MED,CTR HUMAN GENET,BOSTON,MA 02118	Thermo Fisher Scientific; Applied Biosystems; University of California System; University of California San Francisco; Boston University	SAGO, H (corresponding author), UNIV CALIF SAN FRANCISCO,DEPT OB GYN REPROD SCI,SAN FRANCISCO,CA 94143, USA.							HAYASAKA K, 1993, NAT GENET, V5, P31, DOI 10.1038/ng0993-31; JEBO RV, 1991, HUM GENET, V88, P1; SU Y, 1993, P NATL ACAD SCI USA, V90, P10856, DOI 10.1073/pnas.90.22.10856	3	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	OCT	1995	11	2					120	120		10.1038/ng1095-120	http://dx.doi.org/10.1038/ng1095-120			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RX806		Bronze			2022-12-17	WOS:A1995RX80600031
J	[Anonymous]				[Anonymous]			RISK ASSESSMENT AND RELIGION	NATURE GENETICS			English	Editorial Material							BREAST-CANCER											CARSON R, 1994, SILENT SPRING; DAVIS DL, 1993, ENVIRON HEALTH PERSP, V101, P372, DOI 10.2307/3431889; KELCE WR, 1995, NATURE, V375, P581, DOI 10.1038/375581a0; KRIEGER N, 1994, JNCI-J NATL CANCER I, V86, P589, DOI 10.1093/jnci/86.8.589; SHARPE RM, 1995, NATURE, V375, P538, DOI 10.1038/375538a0; SHATTUCKEIDENS D, 1995, JAMA-J AM MED ASSOC, V273, P535, DOI 10.1001/jama.273.7.535; SIMARD J, 1994, NAT GENET, V8, P392, DOI 10.1038/ng1294-392; STRUEWING JP, 1995, NAT GENET, V11, P198, DOI 10.1038/ng1095-198; TONIN P, 1995, AM J HUM GENET, V57, P189; WOLFF MS, 1993, JNCI-J NATL CANCER I, V85, P648, DOI 10.1093/jnci/85.8.648	10	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	OCT	1995	11	2					105	106						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RX806	7550327				2022-12-17	WOS:A1995RX80600001
J	HAYASHIZAKI, Y				HAYASHIZAKI, Y			REELER GENE DISCREPANCIES - REPLY	NATURE GENETICS			English	Letter											HAYASHIZAKI, Y (corresponding author), INST PHYS & CHEM RES,TSUKUBA LIFE SCI CTR,GENOME SCI LAB,3-1-1 KOYADAI,TSUKUBA,IBARAKI 305,JAPAN.							BAR I, 1995, GENOMICS, V26, P543, DOI 10.1016/0888-7543(95)80173-J; BAYER SA, 1990, EXP NEUROL, V107, P48, DOI 10.1016/0014-4886(90)90062-W; DARCANGELO G, 1995, NATURE, V374, P719, DOI 10.1038/374719a0; HIROTSUNE S, 1995, NAT GENET, V10, P77, DOI 10.1038/ng0595-77; MONTGOMERY JC, 1994, MAMM GENOME, V5, P756, DOI 10.1007/BF00292008	5	0	0	0	1	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	SEP	1995	11	1					12	13		10.1038/ng0995-12b	http://dx.doi.org/10.1038/ng0995-12b			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	RR728					2022-12-17	WOS:A1995RR72800006
